13637,22614,Saint-Laurent,-73.7063430087796,45.5148749434108,64
13638,22614,Saint-Laurent,-73.7068912918374,45.5144458972013,64
13639,22615,Saint-Laurent,-73.7068912918374,45.5144458972013,78
13640,22615,Saint-Laurent,-73.7075548973428,45.5139154966758,78
13641,22616,Saint-Laurent,-73.7075548973428,45.5139154966758,13
13642,22616,Saint-Laurent,-73.7076656713965,45.5138281007167,13
13643,22617,Saint-Laurent,-73.7042842318589,45.5164967380446,70
13644,22617,Saint-Laurent,-73.7048874385112,45.5160275604151,70
13645,22618,Saint-Laurent,-73.7028105708053,45.5176606985966,72
13646,22618,Saint-Laurent,-73.7034227281903,45.517182154562,72
13647,22619,Saint-Laurent,-73.7034227281903,45.517182154562,17
13648,22619,Saint-Laurent,-73.7035724537428,45.5170668881683,17
13649,22620,Saint-Laurent,-73.7022039024875,45.5104182309644,224
13650,22620,Saint-Laurent,-73.7043452702662,45.5117534750486,224
13651,22621,Saint-Laurent,-73.7076656713965,45.5138281007167,66
13652,22621,Saint-Laurent,-73.708292607577,45.5142209098239,66
13653,22623,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6317493176191,45.4705390324301,260
13654,22623,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6345672956931,45.4717778077947,260
13655,22624,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6345672956931,45.4717778077947,420
13656,22624,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6391091802717,45.4737880260973,420
13657,22625,Le Sud-Ouest,-73.5599193958715,45.4764182509062,95
13658,22625,Le Sud-Ouest,-73.5604346632372,45.4756414112314,95
13659,26081,Verdun,-73.5444268328828,45.4553688625881,139
13660,26081,Verdun,-73.5456598081789,45.4544724850869,139
13661,26084,Verdun,-73.5467693359507,45.4578710412787,71
13662,26084,Verdun,-73.5462118959789,45.4582381370624,71
13663,25639,Le Plateau-Mont-Royal,-73.5761431380175,45.5138118763628,75
13664,25639,Le Plateau-Mont-Royal,-73.5766545849212,45.5132455340766,75
13665,25640,Le Plateau-Mont-Royal,-73.5766545849212,45.5132455340766,50
13666,25640,Le Plateau-Mont-Royal,-73.5769956719777,45.5128680911452,50
13667,26089,Ville-Marie,-73.5653456349068,45.5105913714475,57
13668,26089,Ville-Marie,-73.5657176806879,45.5101516752426,57
13669,26090,Ville-Marie,-73.5515406186574,45.5113886754071,32
13670,26090,Ville-Marie,-73.5519201954084,45.5115005338058,32
13671,26093,Le Sud-Ouest,-73.556055174504,45.4942712641824,47
13672,26093,Le Sud-Ouest,-73.5561347417918,45.4938698944837,47
13673,26095,Ville-Marie,-73.542944800544,45.5046589808317,666
13674,26095,Ville-Marie,-73.5354089093746,45.5074516171652,666
13675,26096,Ville-Marie,-73.543972709251,45.5035855271587,161
13676,26096,Ville-Marie,-73.542944800544,45.5046589808317,161
13677,26097,Ville-Marie,-73.5440672209282,45.5026939262788,99
13678,26097,Ville-Marie,-73.543972709251,45.5035855271587,99
13679,26098,Ville-Marie,-73.5325882014818,45.5083400610944,65
13680,26098,Ville-Marie,-73.5317745953116,45.508245986842,65
13681,25091,Outremont,-73.6061848128185,45.5177604295034,132
13682,25091,Outremont,-73.6070823620885,45.5167592386381,132
13683,26166,Le Plateau-Mont-Royal,-73.5673874088272,45.5327361496675,9
13684,26166,Le Plateau-Mont-Royal,-73.5673214223951,45.5328019667566,9
13685,26170,Le Plateau-Mont-Royal,-73.5808259876254,45.5399709457525,14
13686,26170,Le Plateau-Mont-Royal,-73.5809467411143,45.5400622837086,14
13687,26173,Mercier-Hochelaga-Maisonneuve,-73.5235091248697,45.5649618787448,169
13688,26173,Mercier-Hochelaga-Maisonneuve,-73.5229701425039,45.5664348352332,169
13689,26174,Mercier-Hochelaga-Maisonneuve,-73.5235091248697,45.5649618787448,12
13690,26174,Mercier-Hochelaga-Maisonneuve,-73.5236538972272,45.564991723323,12
13691,26175,Mercier-Hochelaga-Maisonneuve,-73.5191340591776,45.5725438752185,98
13692,26175,Mercier-Hochelaga-Maisonneuve,-73.5184769037008,45.5732912938502,98
13693,26176,Mercier-Hochelaga-Maisonneuve,-73.5184769037008,45.5732912938502,325
13694,26176,Mercier-Hochelaga-Maisonneuve,-73.5163089833187,45.5757893767948,325
13695,26177,Mercier-Hochelaga-Maisonneuve,-73.5163089833187,45.5757893767948,55
13696,26177,Mercier-Hochelaga-Maisonneuve,-73.5159361136299,45.5762089308562,55
13697,26088,Ville-Marie,-73.5688807320935,45.507201388968,200
13698,26088,Ville-Marie,-73.5703037490906,45.5057102028919,200
13699,25034,Anjou,-73.5460365629928,45.6053999521261,91
13700,25034,Anjou,-73.5456914506759,45.6061856394526,91
13701,25035,Anjou,-73.5454552621522,45.6066068525601,136
13702,25035,Anjou,-73.5446474293337,45.6076882227629,136
13703,25036,Saint-Laurent,-73.6874497772857,45.4974014308568,89
13704,25036,Saint-Laurent,-73.6883008992503,45.4979329185982,89
13705,25037,Saint-Laurent,-73.6924819972099,45.500545844774,80
13706,25037,Saint-Laurent,-73.6932501191642,45.5010258741497,80
13707,25115,Verdun,-73.5467693359507,45.4578710412787,69
13708,25115,Verdun,-73.5462118959789,45.4582381370624,69
13709,25116,Saint-Laurent,-73.7607776484001,45.4806123148527,241
13710,25116,Saint-Laurent,-73.7613945409036,45.4827335528779,241
13711,25117,Riviere-des-Prairies—Pointe-aux-Trembles,-73.6113305745171,45.6299820189357,84
13712,25117,Riviere-des-Prairies—Pointe-aux-Trembles,-73.6105428244439,45.6304971226801,84
13713,25118,Verdun,-73.5501296128859,45.4501106525669,50
13714,25118,Verdun,-73.5503943981008,45.4496985840679,50
13715,25119,Verdun,-73.549290184725,45.4511464767922,66
13716,25119,Verdun,-73.5497326107748,45.4506459677112,66
13717,25120,Ahuntsic-Cartierville,-73.6777040377541,45.5490935533769,91
13718,25120,Ahuntsic-Cartierville,-73.6786249555565,45.5485977472613,91
13719,25121,Anjou,-73.5589023833554,45.6053918833934,95
13720,25121,Anjou,-73.5587372488711,45.606236995742,95
13721,25122,Anjou,-73.5455693899029,45.6066427101757,138
13722,25122,Anjou,-73.5447438756494,45.6077353359362,138
13723,25123,Beaconsfield,-73.8465753939947,45.432510817248,62
13724,25123,Beaconsfield,-73.8467919829734,45.4330464730766,62
13725,25125,Pointe-Claire,-73.8187917001731,45.4318420698714,266
13726,25125,Pointe-Claire,-73.8208049467318,45.4302976819321,266
13727,26012,Pierrefonds-Roxboro,-73.8595769929376,45.4720471687292,320
13728,26012,Pierrefonds-Roxboro,-73.861224127414,45.4694196335976,320
13729,26013,Beaconsfield,-73.8573758313295,45.440335779584,90
13730,26013,Beaconsfield,-73.8584885488531,45.4401761682616,90
13731,25431,Riviere-des-Prairies—Pointe-aux-Trembles,-73.549923250321,45.6640247055709,76
13732,25431,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5504191409787,45.6646150380375,76
13733,25432,Pierrefonds-Roxboro,-73.784260121639,45.5026128428108,65
13734,25432,Pierrefonds-Roxboro,-73.784973378955,45.5023304045288,65
13735,26461,Pierrefonds-Roxboro,-73.9339998501267,45.4560814120328,158
13736,26461,Pierrefonds-Roxboro,-73.9340678105839,45.4574233711296,158
13737,26458,Pierrefonds-Roxboro,-73.9338001506957,45.4557667728962,38
13738,26458,Pierrefonds-Roxboro,-73.9339998501267,45.4560814120328,38
13739,26550,Mercier-Hochelaga-Maisonneuve,-73.5244909454442,45.5903470810416,103
13740,26550,Mercier-Hochelaga-Maisonneuve,-73.5256503829128,45.5907774848393,103
13741,26551,Mercier-Hochelaga-Maisonneuve,-73.5240943363558,45.5901826765969,36
13742,26551,Mercier-Hochelaga-Maisonneuve,-73.5244909454442,45.5903470810416,36
13743,26552,Mercier-Hochelaga-Maisonneuve,-73.5238069404561,45.5900560408921,26
13744,26552,Mercier-Hochelaga-Maisonneuve,-73.5240943363558,45.5901826765969,26
13745,26328,Ahuntsic-Cartierville,-73.6582604314748,45.5754584783441,124
13746,26328,Ahuntsic-Cartierville,-73.6574828323701,45.5764287615251,124
13747,26329,Ahuntsic-Cartierville,-73.6574828323701,45.5764287615251,64
13748,26329,Ahuntsic-Cartierville,-73.6568106482945,45.5766578834511,64
13749,26333,Ahuntsic-Cartierville,-73.6418654654123,45.5535833802588,32
13750,26333,Ahuntsic-Cartierville,-73.6417636418941,45.5533287633489,32
13751,26334,Ahuntsic-Cartierville,-73.6581916191631,45.5658264077846,175
13752,26334,Ahuntsic-Cartierville,-73.6571538669448,45.5672229412752,175
13753,26335,Ahuntsic-Cartierville,-73.6588293144533,45.5647714582842,127
13754,26335,Ahuntsic-Cartierville,-73.6581916191631,45.5658264077846,127
13755,26470,Dollard-des-Ormeaux,-73.833170729877,45.4956667700642,450
13756,26470,Dollard-des-Ormeaux,-73.8302911031547,45.4922069512976,450
13757,26471,Pierrefonds-Roxboro,-73.8352694481151,45.4946272480358,70
13758,26471,Pierrefonds-Roxboro,-73.8359064330954,45.4941866124252,70
13759,26472,Pierrefonds-Roxboro,-73.8359064330954,45.4941866124252,28
13760,26472,Pierrefonds-Roxboro,-73.8362119261369,45.4940507369695,28
13761,26473,Pierrefonds-Roxboro,-73.8351856059821,45.494664117762,8
13762,26473,Pierrefonds-Roxboro,-73.8352694481151,45.4946272480358,8
13763,26474,Pierrefonds-Roxboro,-73.8380469720954,45.4931191108923,78
13764,26474,Pierrefonds-Roxboro,-73.8388707120688,45.4927208284012,78
13765,26475,Pierrefonds-Roxboro,-73.8362119261369,45.4940507369695,75
13766,26475,Pierrefonds-Roxboro,-73.8369820559653,45.4936477667832,75
13767,26476,Pierrefonds-Roxboro,-73.8372783817512,45.4934988677563,16
13768,26476,Pierrefonds-Roxboro,-73.8374445712065,45.4934115419138,16
13769,26553,Mercier-Hochelaga-Maisonneuve,-73.5228808624658,45.5898112965997,77
13770,26553,Mercier-Hochelaga-Maisonneuve,-73.5238069404561,45.5900560408921,77
13771,22690,Rosemont—La Petite-Patrie,-73.603327103085,45.5309733264819,58
13772,22690,Rosemont—La Petite-Patrie,-73.6029324329217,45.5314179331047,58
13773,22691,Rosemont—La Petite-Patrie,-73.6029324329217,45.5314179331047,51
13774,22691,Rosemont—La Petite-Patrie,-73.6025963080437,45.5318148843065,51
13775,22692,Rosemont—La Petite-Patrie,-73.6025963080437,45.5318148843065,101
13776,22692,Rosemont—La Petite-Patrie,-73.6018909625246,45.5325815480814,101
13777,22693,Rosemont—La Petite-Patrie,-73.6018909625246,45.5325815480814,99
13778,22693,Rosemont—La Petite-Patrie,-73.6012070736754,45.5333292917859,99
13779,22694,Rosemont—La Petite-Patrie,-73.6012070736754,45.5333292917859,89
13780,22694,Rosemont—La Petite-Patrie,-73.6005869259504,45.5340037283637,89
13781,22695,Rosemont—La Petite-Patrie,-73.5993887413028,45.5352972145141,46
13782,22695,Rosemont—La Petite-Patrie,-73.5990680971027,45.5356416810434,46
13783,22608,Saint-Laurent,-73.6782979277681,45.5145399975583,62
13784,22608,Saint-Laurent,-73.6788258566072,45.5141243454787,62
13785,22698,Saint-Laurent,-73.7064066941895,45.5130393318787,132
13786,22698,Saint-Laurent,-73.7076656713965,45.5138281007167,132
13787,22699,Saint-Laurent,-73.7091317377187,45.5147451539301,361
13788,22699,Saint-Laurent,-73.7103267012958,45.5122791940355,361
13789,22700,Saint-Laurent,-73.7134051057931,45.5098942126412,179
13790,22700,Saint-Laurent,-73.7149318064506,45.5086874514773,179
13791,22701,Saint-Laurent,-73.7109641690287,45.5118250382173,287
13792,22701,Saint-Laurent,-73.7134051057931,45.5098942126412,287
13793,22702,Saint-Laurent,-73.7189016866871,45.5055487310463,251
13794,22702,Saint-Laurent,-73.7212684215456,45.5040876854843,251
13795,22703,Dorval,-73.7395902752754,45.4389594915409,328
13796,22703,Dorval,-73.74375224966,45.4387533480509,328
13797,22704,Dorval,-73.7465938607515,45.4393790357949,68
13798,22704,Dorval,-73.7474209725215,45.4395788143171,68
13799,22705,Le Sud-Ouest,-73.5848838213234,45.4715643968872,60
13800,22705,Le Sud-Ouest,-73.5853602340299,45.4711450726145,60
13801,22706,LaSalle,-73.6549909319599,45.422620007507,132
13802,22706,LaSalle,-73.6561765271705,45.4234606575846,132
13803,22707,Saint-Laurent,-73.6884036293976,45.5037211721912,77
13804,22707,Saint-Laurent,-73.6891390644658,45.5041822061805,77
13805,25170,Montréal-Nord,-73.6440930246233,45.5941608500299,240
13806,25170,Montréal-Nord,-73.6459356256737,45.5958891512522,240
13807,25171,Le Sud-Ouest,-73.5561347417918,45.4938698944837,29
13808,25171,Le Sud-Ouest,-73.5561860440162,45.4936089143551,29
13809,25172,Saint-Léonard,-73.6181699214879,45.5845276983089,80
13810,25172,Saint-Léonard,-73.6174750488086,45.585061294385,80
13811,25173,Saint-Léonard,-73.6174750488086,45.585061294385,71
13812,25173,Saint-Léonard,-73.6168697567045,45.5855402648767,71
13813,25174,Pierrefonds-Roxboro,-73.7934457822584,45.5049486437453,100
13814,25174,Pierrefonds-Roxboro,-73.7925855338421,45.5043490354256,100
13815,26281,Riviere-des-Prairies—Pointe-aux-Trembles,-73.561550760071,45.6507967382395,150
13816,26281,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5599954355997,45.6515885970096,150
13817,26282,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5525353328872,45.6548497068471,84
13818,26282,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5515549261915,45.6551472737086,84
13819,26283,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5599954355997,45.6515885970096,87
13820,26283,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5590998490902,45.6520491415234,87
13821,26284,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5590998490902,45.6520491415234,62
13822,26284,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5584611077327,45.652378894059,62
13823,25250,Le Plateau-Mont-Royal,-73.5716552743222,45.5202471118264,47
13824,25250,Le Plateau-Mont-Royal,-73.5713290586251,45.5206047325498,47
13825,25251,Le Plateau-Mont-Royal,-73.5713290586251,45.5206047325498,50
13826,25251,Le Plateau-Mont-Royal,-73.5710019806699,45.5209924975017,50
13827,26179,Mercier-Hochelaga-Maisonneuve,-73.5149788825972,45.5773243113694,79
13828,26179,Mercier-Hochelaga-Maisonneuve,-73.514448561074,45.577924297153,79
13829,26180,Mercier-Hochelaga-Maisonneuve,-73.514448561074,45.577924297153,77
13830,26180,Mercier-Hochelaga-Maisonneuve,-73.5139373182912,45.5785147398758,77
13831,25988,Pierrefonds-Roxboro,-73.7848577691954,45.5054144550935,120
13832,25988,Pierrefonds-Roxboro,-73.785948717301,45.5052114243533,120
13833,25989,Pierrefonds-Roxboro,-73.7881279554263,45.5083024867828,72
13834,25989,Pierrefonds-Roxboro,-73.7890432710834,45.5082315164066,72
13835,25990,Pierrefonds-Roxboro,-73.7890432710834,45.5082315164066,83
13836,25990,Pierrefonds-Roxboro,-73.7891852958875,45.5089754165376,83
13837,25991,Pierrefonds-Roxboro,-73.788675970061,45.5077546288881,62
13838,25991,Pierrefonds-Roxboro,-73.7890432710834,45.5082315164066,62
13839,25992,Saint-Laurent,-73.7384879568818,45.4869111780019,181
13840,25992,Saint-Laurent,-73.740294266289,45.4859068539772,181
13841,25196,Dorval,-73.7400707287081,45.4413047597104,65
13842,25196,Dorval,-73.7402072790379,45.4418846977597,65
13843,25197,Mercier-Hochelaga-Maisonneuve,-73.515142755855,45.6106465639167,162
13844,25197,Mercier-Hochelaga-Maisonneuve,-73.5171611453991,45.6109993702589,162
13845,25198,Ahuntsic-Cartierville,-73.6493632768165,45.5584169132139,72
13846,25198,Ahuntsic-Cartierville,-73.6499580287898,45.5589077134941,72
13847,25201,Le Plateau-Mont-Royal,-73.568310951228,45.520818489623,167
13848,25201,Le Plateau-Mont-Royal,-73.5701063469948,45.5216317572135,167
13849,25199,Le Plateau-Mont-Royal,-73.5703926123618,45.521766647166,99
13850,25199,Le Plateau-Mont-Royal,-73.5714609215388,45.5222363302429,99
13851,25202,Pointe-Claire,-73.8258047487669,45.4354675910407,77
13852,25202,Pointe-Claire,-73.8260873140284,45.4361283572852,77
13853,25203,Pointe-Claire,-73.8260873140284,45.4361283572852,76
13854,25203,Pointe-Claire,-73.8263661632493,45.4367863438259,76
13855,25204,Pierrefonds-Roxboro,-73.7978131864702,45.5049334715123,150
13856,25204,Pierrefonds-Roxboro,-73.7994025112017,45.5041736287384,150
13857,25205,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6492364224271,45.4997733145219,108
13858,25205,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6495314580484,45.5007265828502,108
13859,25206,Dollard-des-Ormeaux,-73.786577339471,45.5021909653948,50
13860,25206,Dollard-des-Ormeaux,-73.787157218963,45.5023821655922,50
13861,25207,Pierrefonds-Roxboro,-73.784973378955,45.5023304045288,71
13862,25207,Pierrefonds-Roxboro,-73.7857827647745,45.5020549200699,71
13863,25208,Lachine,-73.7064625419937,45.4414258815897,91
13864,25208,Lachine,-73.7075807489278,45.4416653754627,91
13865,25209,Rosemont—La Petite-Patrie,-73.6142305236327,45.5275431958958,96
13866,25209,Rosemont—La Petite-Patrie,-73.6148909001724,45.5268100644852,96
13867,25507,Ville-Marie,-73.5293091792434,45.5081288566706,47
13868,25507,Ville-Marie,-73.5291576108737,45.5085403033084,47
13869,25508,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6022953557674,45.4758094703418,65
13870,25508,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6028199509842,45.4753508870383,65
13871,25509,Montréal-Est,-73.5041216431677,45.6239361980052,262
13872,25509,Montréal-Est,-73.5020992354912,45.625813285412,262
13873,25510,Montréal-Est,-73.5091415398679,45.6148268920002,295
13874,25510,Montréal-Est,-73.5080069005091,45.6173562056627,295
13875,25511,Dollard-des-Ormeaux,-73.812107319441,45.4919454759473,21
13876,25511,Dollard-des-Ormeaux,-73.8123162066952,45.491845742096,21
13877,25128,Anjou,-73.5436563712684,45.6041571457111,71
13878,25128,Anjou,-73.5445339991782,45.6043234549226,71
13879,25200,Le Plateau-Mont-Royal,-73.5714680213882,45.522283207465,198
13880,25200,Le Plateau-Mont-Royal,-73.5735954943347,45.5232349670726,198
13881,26554,Mercier-Hochelaga-Maisonneuve,-73.5223262487634,45.589674362333,46
13882,26554,Mercier-Hochelaga-Maisonneuve,-73.5228808624658,45.5898112965997,46
13883,26567,,-73.5680991393902,45.4505634267017,26
13884,26567,,-73.5681695662179,45.4503372520475,26
13885,26402,Pointe-Claire,-73.8164360459605,45.4435575144504,152
13886,26402,Pointe-Claire,-73.8182523319271,45.4430685276185,152
13887,26403,Pointe-Claire,-73.8159207690547,45.4436967081865,43
13888,26403,Pointe-Claire,-73.8164360459605,45.4435575144504,43
13889,26404,Pointe-Claire,-73.8164164454099,45.4497922842575,29
13890,26404,Pointe-Claire,-73.8167013811168,45.4496496779808,29
13891,26405,Pointe-Claire,-73.8146855479203,45.4506654226696,138
13892,26405,Pointe-Claire,-73.8161214201942,45.4499369874018,138
13893,26406,Pointe-Claire,-73.8204556745758,45.4424028653572,93
13894,26406,Pointe-Claire,-73.8215335553961,45.4422284143383,93
13895,26407,Pointe-Claire,-73.8195075161825,45.4427327979164,89
13896,26407,Pointe-Claire,-73.8204556745758,45.4424028653572,89
13897,26571,Lachine,-73.6475806169783,45.4431632344128,35
13898,26571,Lachine,-73.6478600495665,45.4434063731353,35
13899,26413,Beaconsfield,-73.8401750194753,45.4371526978964,290
13900,26413,Beaconsfield,-73.8436420125994,45.436221049871,290
13901,26414,Beaconsfield,-73.8765107238055,45.4293318136031,372
13902,26414,Beaconsfield,-73.8811425651149,45.4285760512313,372
13903,26477,Pierrefonds-Roxboro,-73.8374445712065,45.4934115419138,57
13904,26477,Pierrefonds-Roxboro,-73.8380469720954,45.4931191108923,57
13905,26478,Pierrefonds-Roxboro,-73.8369820559653,45.4936477667832,28
13906,26478,Pierrefonds-Roxboro,-73.8372783817512,45.4934988677563,28
13907,26479,Pierrefonds-Roxboro,-73.855528098211,45.5055424654418,81
13908,26479,Pierrefonds-Roxboro,-73.8553482142224,45.5062612797335,81
13909,26484,Pierrefonds-Roxboro,-73.8290974703995,45.5063839269455,24
13910,26484,Pierrefonds-Roxboro,-73.8293882643397,45.5063247789868,24
13911,26411,Beaconsfield,-73.837782834764,45.4378004028611,201
13912,26411,Beaconsfield,-73.8401750194753,45.4371526978964,201
13913,26412,Beaconsfield,-73.8354334549033,45.4384548608261,198
13914,26412,Beaconsfield,-73.837782834764,45.4378004028611,198
13915,26342,Saint-Laurent,-73.7201904343827,45.5138070744133,12
13916,26342,Saint-Laurent,-73.7202844607421,45.5138936378443,12
13917,26486,Île-Bizard–Sainte-Geneviève,-73.8670623465014,45.4867065244779,118
13918,26486,Île-Bizard–Sainte-Geneviève,-73.868021044613,45.4875318378325,118
13919,22763,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6095763756016,45.4705764920291,84
13920,22763,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6104392806842,45.4701269966822,84
13921,22764,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6104392806842,45.4701269966822,86
13922,22764,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6113264489578,45.4696662230325,86
13923,22765,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6244444138459,45.4671236607478,153
13924,22765,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6260809691607,45.4678786388379,153
13925,22766,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6260809691607,45.4678786388379,53
13926,22766,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6265081605383,45.4682450347912,53
13927,22767,Lachine,-73.6469589935625,45.4423317621859,11
13928,22767,Lachine,-73.6470790093016,45.4422768066869,11
13929,22768,Lachine,-73.6807560607103,45.4328997884362,222
13930,22768,Lachine,-73.6802629684023,45.4348627893629,222
13931,22769,Mercier-Hochelaga-Maisonneuve,-73.5407133271718,45.5893538089581,41
13932,22769,Mercier-Hochelaga-Maisonneuve,-73.5410117302037,45.5890608977352,41
13933,22537,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6152265158867,45.507280840626,264
13934,22537,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.617038704733,45.5052722594155,264
13935,22925,Ville-Marie,-73.5728850798644,45.502747472177,71
13936,22925,Ville-Marie,-73.5734021434718,45.5022224425677,71
13937,22932,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6382950682434,45.4841798164174,287
13938,22932,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6413885233631,45.4855706105886,287
13939,23017,Le Plateau-Mont-Royal,-73.5918867466665,45.5218809567988,132
13940,23017,Le Plateau-Mont-Royal,-73.5933129101083,45.5225147278288,132
13941,22697,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6435555376582,45.4927017011213,56
13942,22697,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6441415378498,45.492410673268,56
13943,22851,Rosemont—La Petite-Patrie,-73.5704154297073,45.5515432530566,69
13944,22851,Rosemont—La Petite-Patrie,-73.5700959540315,45.5521170045691,69
13945,23238,Ahuntsic-Cartierville,-73.6624490092777,45.5586174438934,82
13946,23238,Ahuntsic-Cartierville,-73.6620472111654,45.559294689916,82
13947,23240,Le Plateau-Mont-Royal,-73.5652759579912,45.5317981243838,82
13948,23240,Le Plateau-Mont-Royal,-73.564701418293,45.5324107013186,82
13949,23322,Dollard-des-Ormeaux,-73.8277838211078,45.4853215368977,220
13950,23322,Dollard-des-Ormeaux,-73.8296996418538,45.4867266217975,220
13951,23157,Pierrefonds-Roxboro,-73.8410915437958,45.5108200591712,244
13952,23157,Pierrefonds-Roxboro,-73.8441716405147,45.5105137826118,244
13953,23159,Pierrefonds-Roxboro,-73.8398120536293,45.5030923344347,143
13954,23159,Pierrefonds-Roxboro,-73.840230592509,45.5043396209949,143
13955,25994,Saint-Laurent,-73.7219969249097,45.4941843913936,170
13956,25994,Saint-Laurent,-73.724036893986,45.4947022284737,170
13957,25995,Saint-Laurent,-73.6807114305687,45.5158087603539,24
13958,25995,Saint-Laurent,-73.6809267048072,45.5159646320025,24
13959,25996,Saint-Laurent,-73.6791136128558,45.5157083350618,110
13960,25996,Saint-Laurent,-73.6804752718767,45.5158059842625,110
13961,25997,Saint-Laurent,-73.7236671109777,45.5158965001634,219
13962,25997,Saint-Laurent,-73.7257536952679,45.517212642262,219
13963,25998,Saint-Laurent,-73.7121802717385,45.5044294113648,417
13964,25998,Saint-Laurent,-73.7156986400692,45.5016137816058,417
13965,25999,Saint-Laurent,-73.7514506680296,45.4956332919342,131
13966,25999,Saint-Laurent,-73.7527149479926,45.4964096770704,131
13967,25014,Mercier-Hochelaga-Maisonneuve,-73.5286982161257,45.6072690744886,82
13968,25014,Mercier-Hochelaga-Maisonneuve,-73.5296733389161,45.6075425525938,82
13969,25015,Mercier-Hochelaga-Maisonneuve,-73.5125638255274,45.600946294164,187
13970,25015,Mercier-Hochelaga-Maisonneuve,-73.5126508578124,45.6026249125807,187
13971,25016,Mercier-Hochelaga-Maisonneuve,-73.5106099427038,45.6020801849383,172
13972,25016,Mercier-Hochelaga-Maisonneuve,-73.5126508578124,45.6026249125807,172
13973,25017,Ville-Marie,-73.5631599942823,45.5162400054075,33
13974,25017,Ville-Marie,-73.5634587035125,45.516439154624,33
13975,25018,Ville-Marie,-73.5627322000742,45.5160947368549,38
13976,25018,Ville-Marie,-73.5631599942823,45.5162400054075,38
13977,25019,Rosemont—La Petite-Patrie,-73.5968123403266,45.5396956736122,200
13978,25019,Rosemont—La Petite-Patrie,-73.5989209112727,45.5407143724911,200
13979,25093,Outremont,-73.605012855973,45.5190684414013,86
13980,25093,Outremont,-73.6055982665258,45.5184151573906,86
13981,25094,Pierrefonds-Roxboro,-73.9202855309054,45.4610038566799,89
13982,25094,Pierrefonds-Roxboro,-73.9207908744302,45.4617085583831,89
13983,25095,Saint-Laurent,-73.7150832225978,45.4953503191465,165
13984,25095,Saint-Laurent,-73.7164966397115,45.4942416502912,165
13985,25096,Saint-Laurent,-73.7164966397115,45.4942416502912,256
13986,25096,Saint-Laurent,-73.7195845056387,45.4939521252051,256
13987,25253,Le Plateau-Mont-Royal,-73.5696077358745,45.522237384531,95
13988,25253,Le Plateau-Mont-Royal,-73.568931048956,45.52294569895,95
13989,25254,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6402421415748,45.4545623521005,29
13990,25254,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6405652911586,45.4546885638935,29
13991,25129,Saint-Laurent,-73.6853824569632,45.5281243157793,61
13992,25129,Saint-Laurent,-73.6856515433381,45.527613310027,61
13993,25276,Riviere-des-Prairies—Pointe-aux-Trembles,-73.6071843911527,45.6328158367609,165
13994,25276,Riviere-des-Prairies—Pointe-aux-Trembles,-73.6056808229199,45.6338555426534,165
13995,25277,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5969562838861,45.6385607108538,94
13996,25277,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5976791303719,45.6392391904313,94
13997,25278,Mercier-Hochelaga-Maisonneuve,-73.5099776797749,45.5961397585627,115
13998,25278,Mercier-Hochelaga-Maisonneuve,-73.5103449620021,45.597137815353,115
13999,25279,Mercier-Hochelaga-Maisonneuve,-73.5310672733905,45.5989199480292,86
14000,25279,Mercier-Hochelaga-Maisonneuve,-73.5306414539934,45.5996365959154,86
14001,25280,Mercier-Hochelaga-Maisonneuve,-73.5160606514822,45.6044980141484,84
14002,25280,Mercier-Hochelaga-Maisonneuve,-73.5157051072259,45.6052135159625,84
